Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-21 00:00:00-04:00,20.320691235385265,20.326042622865923,20.141406739963806,20.245765686035156,17112300,0.0,0.0
2014-05-22 00:00:00-04:00,20.28055263591096,20.315340483511704,20.133379523079284,20.17351722717285,15731100,0.0,0.0
2014-05-23 00:00:00-04:00,20.219010213811263,20.269852230300053,20.184223893299023,20.232389450073242,11110800,0.0,0.0
2014-05-27 00:00:00-04:00,20.259152641512646,20.28591111824703,20.146764283148,20.227041244506836,16112400,0.0,0.0
2014-05-28 00:00:00-04:00,20.17083795152992,20.32068749146638,20.16013364738556,20.210975646972656,15110700,0.0,0.0
2014-05-29 00:00:00-04:00,20.248446503599062,20.3875933261325,20.221688029281086,20.33139991760254,12010500,0.0,0.0
2014-05-30 00:00:00-04:00,20.35280066170188,20.553492233963862,20.33942142770511,20.542789459228516,17894400,0.0,0.0
2014-06-02 00:00:00-04:00,20.491945996548075,20.633767704231648,20.462511071382792,20.540111541748047,13171200,0.0,0.0
2014-06-03 00:00:00-04:00,20.53475933682828,20.596305643778773,20.43307533233574,20.526731491088867,21640800,0.0,0.0
2014-06-04 00:00:00-04:00,20.497302175784622,20.68461454454527,20.47857155137073,20.639123916625977,18599700,0.0,0.0
2014-06-05 00:00:00-04:00,20.617713299197234,20.722073773326247,20.569547750990477,20.68996238708496,14087400,0.0,0.0
2014-06-06 00:00:00-04:00,20.72742243625272,20.76220874600505,20.62306350699573,20.660526275634766,12566700,0.0,0.0
2014-06-09 00:00:00-04:00,20.623075124493354,20.807711081656944,20.524067526081332,20.607019424438477,16642800,0.0,0.0
2014-06-10 00:00:00-04:00,20.553493602057983,20.58828145015139,20.473216661578714,20.502653121948242,10097100,0.0,0.0
2014-06-11 00:00:00-04:00,20.483923247706112,20.534765264629023,20.350129352788453,20.37956428527832,13389900,0.0,0.0
2014-06-12 00:00:00-04:00,20.35012225010658,20.387585017577862,20.22435471598618,20.264493942260742,16009800,0.0,0.0
2014-06-13 00:00:00-04:00,20.248447341777492,20.27252935719832,20.10127419578091,20.144086837768555,14944500,0.0,0.0
2014-06-16 00:00:00-04:00,20.098592393163447,20.19759995084456,20.074508852988906,20.160137176513672,11540700,0.0,0.0
2014-06-17 00:00:00-04:00,20.146761778867344,20.181548100529174,20.047754202332406,20.066486358642578,19632600,0.0,0.0
2014-06-18 00:00:00-04:00,20.079858270900267,20.326040442464954,20.047748418305556,20.256467819213867,20222100,0.0,0.0
2014-06-19 00:00:00-04:00,20.304638734735704,20.41167415695654,20.283231650291537,20.301963806152344,15765900,0.0,0.0
2014-06-20 00:00:00-04:00,20.37955634817612,20.3822312757163,20.101264358931246,20.251113891601562,33992100,0.0,0.0
2014-06-23 00:00:00-04:00,20.219009028321345,20.320693055336946,20.14943639137608,20.280553817749023,12802200,0.0,0.0
2014-06-24 00:00:00-04:00,20.34477043830367,20.39293751245118,20.251115811267415,20.328716278076172,16956900,0.0,0.0
2014-06-25 00:00:00-04:00,20.27252479756442,20.293933410476498,20.144082307023545,20.235063552856445,12954600,0.0,0.0
2014-06-26 00:00:00-04:00,20.208303267592285,20.232386808412627,19.988881065465073,20.045074462890625,20766300,0.0,0.0
2014-06-27 00:00:00-04:00,20.015638997776826,20.17084148253187,19.98085268273929,20.160137176513672,41882400,0.0,0.0
2014-06-30 00:00:00-04:00,20.176199250440703,20.25379975178084,20.05310811365898,20.087894439697266,19961400,0.0,0.0
2014-07-01 00:00:00-04:00,20.141411908919356,20.181549622057805,20.002266611781582,20.144086837768555,19813500,0.0,0.0
2014-07-02 00:00:00-04:00,20.13873091937316,20.30998757342766,20.13605445997033,20.235063552856445,13100400,0.0,0.0
2014-07-03 00:00:00-04:00,20.232383193881716,20.35012288642877,20.20829965736392,20.269845962524414,8622000,0.0,0.0
2014-07-07 00:00:00-04:00,20.253799958619826,20.392946795349683,20.216337172059205,20.355484008789062,15084000,0.0,0.0
2014-07-08 00:00:00-04:00,20.360829672049373,20.598984031807085,20.344773977873512,20.510679244995117,23881500,0.0,0.0
2014-07-09 00:00:00-04:00,20.542786583099215,20.692636126500393,20.502648886728444,20.660526275634766,18720300,0.0,0.0
2014-07-10 00:00:00-04:00,20.58026175453768,20.756869868619816,20.58026175453768,20.620399475097656,16117500,0.0,0.0
2014-07-11 00:00:00-04:00,20.569550653006058,20.596310655700904,20.486598778771576,20.556171417236328,13642500,0.0,0.0
2014-07-14 00:00:00-04:00,20.63911817013229,20.671229552935912,20.465186617129348,20.483917236328125,14468700,0.0,0.0
2014-07-15 00:00:00-04:00,20.48659370745945,20.585601252571138,20.48659370745945,20.5615177154541,13970700,0.0,0.0
2014-07-16 00:00:00-04:00,20.57757823377847,20.617715940567017,20.524061291393743,20.566875457763672,11172600,0.0,0.0
2014-07-17 00:00:00-04:00,20.491949264477,20.617715300098613,20.454486487278214,20.499977111816406,13890900,0.0,0.0
2014-07-18 00:00:00-04:00,20.502653838836007,20.631096335631796,20.473217377437216,20.628419876098633,14739900,0.0,0.0
2014-07-21 00:00:00-04:00,20.540112999967086,20.580252233112592,20.465188983354114,20.542789459228516,10372800,0.0,0.0
2014-07-22 00:00:00-04:00,20.56152399573787,20.5749032322822,20.443785795454474,20.508007049560547,13149600,0.0,0.0
2014-07-23 00:00:00-04:00,20.505332839520243,20.62039612381216,20.494630061572717,20.601665496826172,11982900,0.0,0.0
2014-07-24 00:00:00-04:00,20.518704091130626,20.54813901576296,20.38758669095165,20.430400848388672,21684900,0.0,0.0
2014-07-25 00:00:00-04:00,20.38758612570868,20.433075209752435,20.283225662877417,20.328716278076172,11845200,0.0,0.0
2014-07-28 00:00:00-04:00,20.184225890871453,20.318019797887885,20.165495264482054,20.259151458740234,16529700,0.0,0.0
2014-07-29 00:00:00-04:00,20.12534906148262,20.339419851148236,20.109293369468933,20.1868953704834,18880500,0.0,0.0
2014-07-30 00:00:00-04:00,20.304634057265606,20.315338362599523,19.980851405452363,20.010286331176758,29931600,0.0,0.0
2014-07-31 00:00:00-04:00,19.798892232144567,19.868464858604884,19.67847606868347,19.689180374145508,28894800,0.0,0.0
2014-08-01 00:00:00-04:00,19.619608011827328,19.769457572227456,19.592849544544663,19.678476333618164,24671700,0.0,0.0
2014-08-04 00:00:00-04:00,19.635662173503842,19.70255987286565,19.5500338532752,19.678476333618164,16206300,0.0,0.0
2014-08-05 00:00:00-04:00,19.61693019247087,19.67312358233028,19.47243202931522,19.624958038330078,31739700,0.0,0.0
2014-08-06 00:00:00-04:00,19.71384852675168,20.010133912361248,19.71115443477171,19.98589324951172,23804400,0.16,0.0
2014-08-07 00:00:00-04:00,20.023598478320967,20.150193031494723,19.867373543536196,19.918550491333008,21147000,0.0,0.0
2014-08-08 00:00:00-04:00,19.94818552284044,20.128651171214837,19.89162191594204,20.112489700317383,14988900,0.0,0.0
2014-08-11 00:00:00-04:00,20.010138041301992,20.09363795624258,19.937412955262037,20.028993606567383,14164200,0.0,0.0
2014-08-12 00:00:00-04:00,20.01551989612942,20.050535381807222,19.934714099280896,19.99127769470215,11784600,0.0,0.0
2014-08-13 00:00:00-04:00,20.004751696221643,20.042461286072708,19.800043815238336,19.940107345581055,19857300,0.0,0.0
2014-08-14 00:00:00-04:00,19.902394364541674,20.047844514010325,19.826976738932917,20.037071228027344,18408900,0.0,0.0
2014-08-15 00:00:00-04:00,20.107102178343972,20.107102178343972,19.794655307942634,19.905088424682617,20828100,0.0,0.0
2014-08-18 00:00:00-04:00,19.972425807203027,20.11518185682658,19.9454895112185,20.06400489807129,12047100,0.0,0.0
2014-08-19 00:00:00-04:00,20.150200008809893,20.185215502849793,19.969734353956,20.16905403137207,15143700,0.0,0.0
2014-08-20 00:00:00-04:00,20.15558241360957,20.21484010240447,20.069389972177863,20.19059944152832,14694900,0.0,0.0
2014-08-21 00:00:00-04:00,20.21754038389023,20.44648893388191,20.201378910863248,20.34952163696289,15781800,0.0,0.0
2014-08-22 00:00:00-04:00,20.41147000268764,20.524597212359488,20.373760419049475,20.39800262451172,12413400,0.0,0.0
2014-08-25 00:00:00-04:00,20.451864699170237,20.476106895815946,20.33873753064109,20.38722038269043,10180800,0.0,0.0
2014-08-26 00:00:00-04:00,20.424938199233043,20.511130656006536,20.31989172050636,20.34143829345703,12668700,0.0,0.0
2014-08-27 00:00:00-04:00,20.33874165812543,20.433014831445263,20.319887639958417,20.430320739746094,9601200,0.0,0.0
2014-08-28 00:00:00-04:00,20.327974473789702,20.454569079275856,20.327974473789702,20.44379425048828,8771100,0.0,0.0
2014-08-29 00:00:00-04:00,20.40338308936198,20.43839857026517,20.279481089921504,20.33604621887207,15241500,0.0,0.0
2014-09-02 00:00:00-04:00,20.314496735745976,20.454560201737994,20.311804185649823,20.403383255004883,13597200,0.0,0.0
2014-09-03 00:00:00-04:00,20.457261167068275,20.559613553684475,20.43840560384849,20.473421096801758,14128200,0.0,0.0
2014-09-04 00:00:00-04:00,20.51382239913457,20.632336243005323,20.500355021961244,20.621562957763672,15846900,0.0,0.0
2014-09-05 00:00:00-04:00,20.610792807234287,20.936708648993555,20.600019519548507,20.877450942993164,23525400,0.0,0.0
2014-09-08 00:00:00-04:00,20.77509158342825,20.82626853969052,20.586546768176557,20.613481521606445,17816700,0.0,0.0
2014-09-09 00:00:00-04:00,20.621566792270713,20.74008219942151,20.51651876479745,20.6700496673584,16896000,0.0,0.0
2014-09-10 00:00:00-04:00,20.6835181635213,20.76162989461311,20.570390935129215,20.60809898376465,20091300,0.0,0.0
2014-09-11 00:00:00-04:00,20.56499810624071,20.589238767181207,20.49496559145974,20.49765968322754,14859900,0.0,0.0
2014-09-12 00:00:00-04:00,20.46264638200265,20.48419449471925,20.37914648194919,20.408775329589844,16956900,0.0,0.0
2014-09-15 00:00:00-04:00,20.41147683355277,20.441105691952387,20.36568649943642,20.419557571411133,11245500,0.0,0.0
2014-09-16 00:00:00-04:00,20.37375559266589,20.62425215813115,20.362982309174317,20.556915283203125,12328500,0.0,0.0
2014-09-17 00:00:00-04:00,20.567695089711826,20.59732394057382,20.4734218936717,20.53537368774414,12717000,0.0,0.0
2014-09-18 00:00:00-04:00,20.554222272911478,20.62694733465308,20.446481726116946,20.52998161315918,14255100,0.0,0.0
2014-09-19 00:00:00-04:00,20.59192547069274,20.758923651802636,20.573069917568244,20.696971893310547,39970500,0.0,0.0
2014-09-22 00:00:00-04:00,20.683514600735204,20.702370163047895,20.538065992674788,20.55422592163086,13352100,0.0,0.0
2014-09-23 00:00:00-04:00,20.470728463196803,20.52998770807956,20.354908689595295,20.36298942565918,20124000,0.0,0.0
2014-09-24 00:00:00-04:00,20.3980033498575,20.82357898856901,20.389922614416072,20.761627197265625,25303800,0.0,0.0
2014-09-25 00:00:00-04:00,20.721219300957394,20.75354069249531,20.50304412841797,20.50304412841797,14890500,0.0,0.0
2014-09-26 00:00:00-04:00,20.538068284459932,20.624259205571335,20.433020257688998,20.602712631225586,11258700,0.0,0.0
2014-09-29 00:00:00-04:00,20.486888960770926,20.538067467155255,20.376455836050997,20.492277145385742,14877900,0.0,0.0
2014-09-30 00:00:00-04:00,20.48149736794602,20.6646570695199,20.40877230564774,20.597318649291992,16922100,0.0,0.0
2014-10-01 00:00:00-04:00,20.608090577469024,20.702365284330465,20.446480537294917,20.50304412841797,19574700,0.0,0.0
2014-10-02 00:00:00-04:00,20.527293867780127,20.715840268272505,20.459955427249184,20.53268051147461,14763600,0.0,0.0
2014-10-03 00:00:00-04:00,20.624255410653326,20.86936691427007,20.613482125462763,20.826269149780273,17459100,0.0,0.0
2014-10-06 00:00:00-04:00,20.753544779316904,20.98788146439238,20.73738485098684,20.8343505859375,16289100,0.0,0.0
2014-10-07 00:00:00-04:00,20.748157726842972,20.925930806146457,20.66465937110409,20.82088279724121,21179700,0.0,0.0
2014-10-08 00:00:00-04:00,20.850513821636376,21.14141413361398,20.688902194706,21.07407569885254,24321300,0.0,0.0
2014-10-09 00:00:00-04:00,21.039056256593557,21.232989247759946,20.917848329769864,20.971717834472656,21218100,0.0,0.0
2014-10-10 00:00:00-04:00,20.99057584392134,21.378441871521936,20.99057584392134,21.087541580200195,30234000,0.0,0.0
2014-10-13 00:00:00-04:00,21.017509125830536,21.165651811908724,20.861285705421903,20.890913009643555,24603600,0.0,0.0
2014-10-14 00:00:00-04:00,20.963641807608614,21.179122957287852,20.92054557767277,21.004045486450195,23703300,0.0,0.0
2014-10-15 00:00:00-04:00,20.89630192265137,20.925930769149566,20.02898926331879,20.255245208740234,63173100,0.0,0.0
2014-10-16 00:00:00-04:00,19.724623573505013,19.950879541507042,19.55762530441336,19.883541107177734,43039800,0.0,0.0
2014-10-17 00:00:00-04:00,19.980509602158886,20.06670052228602,19.670753710212622,19.958961486816406,34386900,0.0,0.0
2014-10-20 00:00:00-04:00,19.969732067870567,20.260632356197018,19.910474373397758,20.239084243774414,21122100,0.0,0.0
2014-10-21 00:00:00-04:00,20.249858313254087,20.52459714258832,20.204067994617503,20.47611427307129,24899100,0.0,0.0
2014-10-22 00:00:00-04:00,20.597322846493533,20.648499809696506,20.47342080617279,20.47880744934082,17782800,0.0,0.0
2014-10-23 00:00:00-04:00,20.57038635418941,20.645803975907974,20.411468834818,20.53806495666504,19101300,0.0,0.0
2014-10-24 00:00:00-04:00,20.505743172049364,20.605403003452405,20.336052357699753,20.57308006286621,13438800,0.0,0.0
2014-10-27 00:00:00-04:00,20.559609971624653,20.73468894713003,20.554223329318663,20.629642486572266,12322200,0.0,0.0
2014-10-28 00:00:00-04:00,20.64041433010599,20.686204639615994,20.470722008754233,20.56499671936035,14938800,0.0,0.0
2014-10-29 00:00:00-04:00,20.618869463837296,20.643111668197882,20.462646034604806,20.575773239135742,17279100,0.0,0.0
2014-10-30 00:00:00-04:00,20.51651694246357,20.632338246894168,20.46534152073161,20.591936111450195,14617200,0.0,0.0
2014-10-31 00:00:00-04:00,20.71044765058369,20.8478170534696,20.473418425087747,20.54344940185547,22712100,0.0,0.0
2014-11-03 00:00:00-05:00,20.565000047142952,20.573079240724002,20.360292208257956,20.546144485473633,20683200,0.0,0.0
2014-11-04 00:00:00-05:00,20.602707450971614,20.839736662848093,20.54614231318671,20.81010627746582,20714700,0.0,0.0
2014-11-05 00:00:00-05:00,20.974417337966152,21.071384629189783,20.820886435713234,20.928627014160156,17021400,0.0,0.0
2014-11-06 00:00:00-05:00,21.04982912671401,21.057909860508857,20.785865168132624,20.958250045776367,13865700,0.0,0.0
2014-11-07 00:00:00-05:00,20.966334579208215,21.300331110792886,20.904384330543916,21.21683120727539,28496400,0.0,0.0
2014-11-10 00:00:00-05:00,21.171042482656222,21.58314919322303,21.122558070977934,21.397296905517578,37921500,0.0,0.0
2014-11-11 00:00:00-05:00,21.386526915419676,21.39191355935546,21.238382647863865,21.281478881835938,16807200,0.0,0.0
2014-11-12 00:00:00-05:00,21.232987515047018,21.397291648721907,21.184504656522456,21.3326473236084,20373600,0.0,0.0
2014-11-13 00:00:00-05:00,21.806706979857143,22.372344432308154,21.779770688793942,22.340023040771484,68437200,0.0,0.0
2014-11-14 00:00:00-05:00,22.243059293048766,22.396590165487336,22.113770624019185,22.345413208007812,31909800,0.0,0.0
2014-11-17 00:00:00-05:00,22.243061746688834,22.550123525438067,22.229594368167977,22.509719848632812,23980200,0.0,0.0
2014-11-18 00:00:00-05:00,22.490867896703648,22.60399666867894,22.447773203263488,22.568981170654297,18289200,0.0,0.0
2014-11-19 00:00:00-05:00,22.614765298520236,23.06727563864466,22.603990472181735,22.892196655273438,36569400,0.0,0.0
2014-11-20 00:00:00-05:00,22.843712950808854,22.97300161466707,22.63631103728249,22.781761169433594,23438100,0.0,0.0
2014-11-21 00:00:00-05:00,22.986467560744472,23.01340231206154,22.781759751753118,22.800615310668945,19948800,0.0,0.0
2014-11-24 00:00:00-05:00,22.854486011270772,23.059193830992335,22.83293790083916,23.00263023376465,23986500,0.0,0.0
2014-11-25 00:00:00-05:00,23.02956856179429,23.032261112739736,22.730587519862816,22.881425857543945,20026500,0.0,0.0
2014-11-26 00:00:00-05:00,22.8679538269159,22.924518966472604,22.75482663028742,22.889503479003906,11828400,0.0,0.0
2014-11-28 00:00:00-05:00,23.212728314938634,23.7271889537384,23.137309146047972,23.57904624938965,23461800,0.0,0.0
2014-12-01 00:00:00-05:00,23.358172315047465,23.452443939462615,23.096899384947733,23.223495483398438,27422700,0.0,0.0
2014-12-02 00:00:00-05:00,23.236970513124273,23.352791825050748,23.145391408778725,23.27198600769043,20298900,0.0,0.0
2014-12-03 00:00:00-05:00,23.280112498674775,23.293656664922473,22.936125702663293,23.006547927856445,19122900,0.16,0.0
2014-12-04 00:00:00-05:00,22.787149672092262,22.974040224061838,22.657138718561008,22.957788467407227,20704200,0.0,0.0
2014-12-05 00:00:00-05:00,22.971331537332865,22.974039130077827,22.61921739256317,22.784440994262695,19710300,0.0,0.0
2014-12-08 00:00:00-05:00,22.79256755140908,22.933413533061906,22.711311863764298,22.814237594604492,18798000,0.0,0.0
2014-12-09 00:00:00-05:00,22.657144364689604,22.808823848274383,22.386287369075895,22.632766723632812,19900800,0.0,0.0
2014-12-10 00:00:00-05:00,22.732974585872636,22.835898740730517,22.45399183625515,22.47566032409668,20920800,0.0,0.0
2014-12-11 00:00:00-05:00,22.535253766617902,22.88736793008062,22.524418745504626,22.70589256286621,24098400,0.0,0.0
2014-12-12 00:00:00-05:00,22.621929502840043,23.022795868134477,22.621929502840043,22.700477600097656,21852300,0.0,0.0
2014-12-15 00:00:00-05:00,22.822365055822598,22.941542560489843,22.49462846784078,22.73569107055664,18953100,0.0,0.0
2014-12-16 00:00:00-05:00,22.649019625266632,22.957795344941005,22.464838160847986,22.47025489807129,22312200,0.0,0.0
2014-12-17 00:00:00-05:00,22.556923267504008,22.822361923486653,22.467540151271276,22.814237594604492,19923000,0.0,0.0
2014-12-18 00:00:00-05:00,22.96862190733971,23.280106655797855,22.82777594245004,23.27739906311035,25937700,0.0,0.0
2014-12-19 00:00:00-05:00,23.364072186462554,23.385742227737513,23.066131591796875,23.066131591796875,36206400,0.0,0.0
2014-12-22 00:00:00-05:00,23.10946691709775,23.401990755389583,23.101341039665662,23.396574020385742,13727400,0.0,0.0
2014-12-23 00:00:00-05:00,23.480539893985004,23.586173198677592,23.39115679396254,23.472414016723633,16657800,0.0,0.0
2014-12-24 00:00:00-05:00,23.556384644816085,23.583469875802507,23.39928844527124,23.41012191772461,7475400,0.0,0.0
2014-12-26 00:00:00-05:00,23.342406588285446,23.602428500316517,23.296360460168458,23.540130615234375,9747900,0.0,0.0
2014-12-29 00:00:00-05:00,23.418243429951893,23.58346547795262,23.40199167444947,23.466997146606445,10816800,0.0,0.0
2014-12-30 00:00:00-05:00,23.43450183855818,23.599723933465803,23.423668365049394,23.507633209228516,9796200,0.0,0.0
2014-12-31 00:00:00-05:00,23.586179698214142,23.683688702368087,23.25573553107335,23.261152267456055,12454200,0.0,0.0
2015-01-02 00:00:00-05:00,23.366779988875468,23.48866660225566,23.1717635772609,23.266563415527344,13505400,0.0,0.0
2015-01-05 00:00:00-05:00,23.21781534858889,23.38032828954468,23.160934191908666,23.198854446411133,20937000,0.0,0.0
2015-01-06 00:00:00-05:00,23.288235672032467,23.49679627986003,23.23677280580191,23.37761878967285,24615300,0.0,0.0
2015-01-07 00:00:00-05:00,23.504920413645745,24.01954752182411,23.475126041346414,23.997879028320312,25495200,0.0,0.0
2015-01-08 00:00:00-05:00,24.163102028404364,24.55855163725488,24.125181778280925,24.50438117980957,38140800,0.0,0.0
2015-01-09 00:00:00-05:00,24.46375225771243,24.48271160821261,24.17393596521406,24.201021194458008,25567500,0.0,0.0
2015-01-12 00:00:00-05:00,24.203729297653034,24.46104206412348,24.165809048428628,24.38249397277832,22117500,0.0,0.0
2015-01-13 00:00:00-05:00,24.593764884119533,24.639811016836163,24.087263623648628,24.190189361572266,24646200,0.0,0.0
2015-01-14 00:00:00-05:00,23.740562209042576,23.976206454600103,23.42907592434903,23.458871841430664,35862900,0.0,0.0
2015-01-15 00:00:00-05:00,23.56450706258142,23.775775242917934,23.483249831705415,23.66743278503418,28238100,0.0,0.0
2015-01-16 00:00:00-05:00,23.618682426794198,23.68910464697476,23.355951347851285,23.502212524414062,25226700,0.0,0.0
2015-01-20 00:00:00-05:00,23.515758063441186,23.754111518621276,23.171769721966292,23.480546951293945,23559300,0.0,0.0
2015-01-21 00:00:00-05:00,23.32073599664278,23.540128496514633,23.21510113572975,23.466997146606445,24521400,0.0,0.0
2015-01-22 00:00:00-05:00,23.626809297105684,23.94371085106437,23.526591148979627,23.916624069213867,21371400,0.0,0.0
2015-01-23 00:00:00-05:00,23.949123213691,24.17664160068301,23.805569650497894,23.973499298095703,22697400,0.0,0.0
2015-01-26 00:00:00-05:00,23.919330361551975,24.149557905796932,23.867867496978544,24.006004333496094,14000100,0.0,0.0
2015-01-27 00:00:00-05:00,23.91120929667923,23.959964578102706,23.634935568025583,23.708066940307617,18061500,0.0,0.0
2015-01-28 00:00:00-05:00,23.840776290962264,23.897655877058405,23.50220481681933,23.515748977661133,17810400,0.0,0.0
2015-01-29 00:00:00-05:00,23.58347199681783,23.75952911376953,23.366787029732567,23.75952911376953,19568400,0.0,0.0
2015-01-30 00:00:00-05:00,23.504920082788466,23.66201782086934,22.995709717690513,23.017379760742188,30840600,0.0,0.0
2015-02-02 00:00:00-05:00,22.96591282272927,23.258438223701916,22.732977708822688,23.21510124206543,20781600,0.0,0.0
2015-02-03 00:00:00-05:00,23.247608213352517,23.43720637384207,23.201562082315554,23.345115661621094,24850500,0.0,0.0
2015-02-04 00:00:00-05:00,23.32344099079556,23.57533697360783,23.293648175497367,23.469703674316406,26796900,0.0,0.0
2015-02-05 00:00:00-05:00,23.594301950146278,23.662016569004805,23.445330098628077,23.64034652709961,15272400,0.0,0.0
2015-02-06 00:00:00-05:00,23.63493161642201,23.835364795919048,23.5049206540694,23.653892517089844,16852800,0.0,0.0
2015-02-09 00:00:00-05:00,23.556388603683374,23.615977361750335,23.196150011492964,23.2692813873291,16368600,0.0,0.0
2015-02-10 00:00:00-05:00,23.461581152919372,23.675558474190353,23.407410699336126,23.643054962158203,17196300,0.0,0.0
2015-02-11 00:00:00-05:00,23.464301757568972,23.597021913444532,23.27199283376124,23.385753631591797,17559300,0.0,0.0
2015-02-12 00:00:00-05:00,23.445330707198288,23.477834221046972,23.085092211208153,23.263856887817383,20824800,0.0,0.0
2015-02-13 00:00:00-05:00,23.25032291822657,23.336996920911673,23.10947843878999,23.242197036743164,16791000,0.0,0.0
2015-02-17 00:00:00-05:00,23.13926237481869,23.28552507578345,23.014668164743046,23.28281593322754,15261600,0.0,0.0
2015-02-18 00:00:00-05:00,23.28281084608211,23.37490152477648,23.163633397305084,23.3721923828125,18098100,0.0,0.0
2015-02-19 00:00:00-05:00,22.88736744974962,22.96862313205619,22.5867161557158,22.62192726135254,55940400,0.0,0.0
2015-02-20 00:00:00-05:00,22.407954529407196,22.85486704222635,22.35919925357554,22.83319854736328,41521200,0.0,0.0
2015-02-23 00:00:00-05:00,22.85757235700266,22.98487572029182,22.81423692144917,22.914453506469727,20191200,0.0,0.0
2015-02-24 00:00:00-05:00,22.892780224452533,22.97403744805427,22.730267327101693,22.90632438659668,15593100,0.0,0.0
2015-02-25 00:00:00-05:00,22.922576561547814,22.946954195679293,22.62192682319005,22.635469436645508,20425200,0.0,0.0
2015-02-26 00:00:00-05:00,22.711307604913706,22.71401519741573,22.554209895249908,22.697763442993164,17664300,0.0,0.0
2015-02-27 00:00:00-05:00,22.67609922335223,22.795275153755675,22.589423705986828,22.73297882080078,17632200,0.0,0.0
2015-03-02 00:00:00-05:00,22.732983967996695,22.751943321488053,22.535258353644778,22.74110984802246,18184500,0.0,0.0
2015-03-03 00:00:00-05:00,22.659846915540193,22.703183898241868,22.52712682482153,22.581298828125,19382400,0.0,0.0
2015-03-04 00:00:00-05:00,22.53795942678942,22.53795942678942,22.264393396721346,22.367319107055664,18643200,0.0,0.0
2015-03-05 00:00:00-05:00,22.521710243737463,22.716726667231008,22.47024738269507,22.635469436645508,17992500,0.0,0.0
2015-03-06 00:00:00-05:00,22.429618547519524,22.508168187269384,22.313150209097156,22.370031356811523,17193000,0.0,0.0
2015-03-09 00:00:00-04:00,22.370033597790815,22.573175924705488,22.356489432790607,22.44858169555664,14014500,0.0,0.0
2015-03-10 00:00:00-04:00,22.283359382845184,22.345657276013313,22.229188919067383,22.229188919067383,18933300,0.0,0.0
2015-03-11 00:00:00-04:00,22.294578148944304,22.335451570542137,21.945799933504706,21.98667335510254,18482700,0.163333,0.0
2015-03-12 00:00:00-04:00,22.019371374236446,22.37632428762922,22.01119668960465,22.316377639770508,15677400,0.0,0.0
2015-03-13 00:00:00-04:00,22.330003153597946,22.411748440754216,22.150163210021812,22.316377639770508,14286600,0.0,0.0
2015-03-16 00:00:00-04:00,22.466244459449772,22.716929593184584,22.463519044827684,22.69512939453125,19557300,0.0,0.0
2015-03-17 00:00:00-04:00,22.61066253553212,22.618837221062584,22.40902548965348,22.512569427490234,14406000,0.0,0.0
2015-03-18 00:00:00-04:00,22.33818345529723,22.605216464048958,22.114746176941356,22.488048553466797,30756900,0.0,0.0
2015-03-19 00:00:00-04:00,22.433545209046382,22.463518532559085,22.171961541111862,22.212833404541016,21638700,0.0,0.0
2015-03-20 00:00:00-04:00,22.297312223557093,22.749634537174522,22.264615032741077,22.681514739990234,37095900,0.0,0.0
2015-03-23 00:00:00-04:00,22.66515609769048,22.86134383985614,22.648806729386283,22.700578689575195,19517100,0.0,0.0
2015-03-24 00:00:00-04:00,22.667887780848766,22.809579756479565,22.605217259589484,22.62973976135254,16077300,0.0,0.0
2015-03-25 00:00:00-04:00,22.640639886681807,22.68423717781828,22.155618853417007,22.158344268798828,19937700,0.0,0.0
2015-03-26 00:00:00-04:00,22.052068387469085,22.42809449614233,21.97577237631598,22.31365203857422,24801600,0.0,0.0
2015-03-27 00:00:00-04:00,22.302754554121076,22.392674529412833,22.139263973438197,22.166513442993164,17152200,0.0,0.0
2015-03-30 00:00:00-04:00,22.261887418989843,22.56161917449104,22.188316797965598,22.488048553466797,17105100,0.0,0.0
2015-03-31 00:00:00-04:00,22.449895336265904,22.62700986876374,22.4117488861084,22.4117488861084,16763100,0.0,0.0
2015-04-01 00:00:00-04:00,22.419920735616962,22.419920735616962,21.915826635850777,21.992122650146484,24920100,0.0,0.0
2015-04-02 00:00:00-04:00,21.997575759887695,22.158340941709692,21.94852920451407,21.997575759887695,17387100,0.0,0.0
2015-04-06 00:00:00-04:00,21.92400873907011,22.161069987343982,21.83953957102346,22.06842613220215,19142100,0.0,0.0
2015-04-07 00:00:00-04:00,22.095672763825505,22.150168595738997,21.924007463141496,21.934906005859375,19818300,0.0,0.0
2015-04-08 00:00:00-04:00,21.904929878137935,22.1338163804832,21.89675519314399,22.07931900024414,20084100,0.0,0.0
2015-04-09 00:00:00-04:00,22.02754783630371,22.177412908881653,21.956702642660453,22.02754783630371,11770800,0.0,0.0
2015-04-10 00:00:00-04:00,22.032994087703425,22.071142094115558,21.948524949869455,21.975772857666016,16440900,0.0,0.0
2015-04-13 00:00:00-04:00,21.907651239324974,22.049343164484323,21.872228647825526,21.87767791748047,14094300,0.0,0.0
2015-04-14 00:00:00-04:00,21.877683122692186,21.91310728178143,21.71146866495853,21.839536666870117,16595100,0.0,0.0
2015-04-15 00:00:00-04:00,21.956704060858744,22.06569727318132,21.7032934779421,21.72781753540039,18601200,0.0,0.0
2015-04-16 00:00:00-04:00,21.662424645408635,21.7686924576378,21.561606104769197,21.59157943725586,24045300,0.0,0.0
2015-04-17 00:00:00-04:00,21.509833890742524,21.567055139712064,21.131082234075485,21.22100067138672,35468400,0.0,0.0
